713.9000000000000909 0.001203788 0.001396185 0.00134677 0.03120196 0.00463291 0.008151159 
714 0.001203535 0.001396174 0.001347046 0.0311998 0.004632311 0.008152619 
714.1000000000000227 0.001203077 0.001396175 0.001346547 0.03119886 0.004633041 0.008150933 
714.2000000000000455 0.001203536 0.001396141 0.001345115 0.03119646 0.004633156 0.00815012 
714.3000000000000682 0.001203587 0.001396151 0.00134431 0.03119563 0.004632477 0.008149501 
714.4000000000000909 0.001203432 0.00139667 0.001344961 0.03119409 0.004631598 0.008148704 
714.5 0.001203034 0.001397033 0.00134644 0.03119458 0.004633106 0.008148047 
714.6000000000000227 0.001201365 0.001397342 0.001347147 0.03119342 0.004631418 0.008148599 
714.7000000000000455 0.001201205 0.001397624 0.001350258 0.03119181 0.004630711 0.008147046 
714.8000000000000682 0.001201183 0.001398049 0.001351369 0.03119097 0.004631093 0.008147308 
714.9000000000000909 0.00120118 0.001398158 0.001350632 0.03119037 0.004628253 0.008147256 
715 0.001201617 0.001397995 0.001350168 0.03118853 0.004627401 0.008147666 
715.1000000000000227 0.001202408 0.001398076 0.001350244 0.0311873 0.004626731 0.008148471 
715.2000000000000455 0.00120221 0.001398008 0.001351913 0.03118363 0.004626893 0.008146989 
715.3000000000000682 0.001202793 0.001398044 0.001353897 0.03118179 0.004626514 0.008147155 
715.4000000000000909 0.001202779 0.00139808 0.001353771 0.03118005 0.004626273 0.0081474 
715.5 0.001202935 0.001398376 0.001355073 0.03117888 0.004625343 0.008146885 
715.6000000000000227 0.001203428 0.001398653 0.001355716 0.0311783 0.004624511 0.008148424 
715.7000000000000455 0.001204054 0.001399002 0.001353957 0.03117536 0.004622158 0.008148422 
715.8000000000000682 0.001203772 0.001399318 0.001352834 0.03117534 0.004620759 0.008148415 
715.9000000000000909 0.001203234 0.001399558 0.001351079 0.03117302 0.004621142 0.008150181 
716 0.001202555 0.001399759 0.001349281 0.03117049 0.004620878 0.008150269 
716.1000000000000227 0.001202285 0.001400297 0.001349989 0.03116856 0.004621204 0.008149841 
716.2000000000000455 0.001203007 0.001400947 0.00134683 0.03116799 0.004621097 0.008149724 
716.3000000000000682 0.001201826 0.001401381 0.001344965 0.03116505 0.00462201 0.008150256 
716.4000000000000909 0.001201532 0.001401208 0.001342942 0.0311626 0.004622746 0.008149357 
716.5 0.001201073 0.001400955 0.001340745 0.03116199 0.004622185 0.008149687 
716.6000000000000227 0.001201311 0.001400983 0.001339977 0.03116063 0.004621994 0.008148812 
716.7000000000000455 0.00120154 0.00140093 0.001339496 0.03115785 0.004619898 0.008149851 
716.8000000000000682 0.00120135 0.001401278 0.001339419 0.03115885 0.004620529 0.008149834 
716.9000000000000909 0.001201643 0.001401288 0.001338691 0.03115839 0.004620334 0.008149193 
717 0.001201341 0.001401901 0.001336302 0.03115571 0.00462053 0.008149323 
717.1000000000000227 0.001201273 0.001402344 0.001336023 0.03115187 0.004619753 0.008148878 
717.2000000000000455 0.001201053 0.00140272 0.001333956 0.03115023 0.004620667 0.008148112 
717.3000000000000682 0.001199905 0.001403081 0.001336135 0.03115029 0.004621052 0.008147934 
717.4000000000000909 0.001199516 0.001403382 0.0013363 0.03114975 0.00461972 0.008147166 
717.5 0.001199759 0.001403745 0.00133843 0.03114755 0.004618175 0.008148305 
717.6000000000000227 0.001199533 0.00140386 0.001338055 0.03114681 0.004616267 0.008148609 
717.7000000000000455 0.001199041 0.001403863 0.001338593 0.03114513 0.004615083 0.008149151 
717.8000000000000682 0.00119856 0.001404077 0.001338424 0.0311425 0.004614637 0.008150468 
717.9000000000000909 0.001198841 0.001403636 0.001338383 0.03114038 0.004615111 0.008151035 
718 0.001198707 0.00140352 0.001338171 0.03114128 0.004616011 0.008151217 
718.1000000000000227 0.001197991 0.001403378 0.001338236 0.0311396 0.004616607 0.008149976 
718.2000000000000455 0.001197582 0.001403724 0.001337682 0.0311377 0.00461451 0.008149621 
718.3000000000000682 0.001197299 0.001404036 0.001338444 0.03113486 0.004614236 0.008149177 
718.4000000000000909 0.001196842 0.001403966 0.001338821 0.03113435 0.004613717 0.00814943 
718.5 0.001196515 0.001403731 0.001337321 0.0311352 0.004614142 0.008149627 
718.6000000000000227 0.001195967 0.001403556 0.001335437 0.03113409 0.004614406 0.008150666 
718.7000000000000455 0.001196321 0.001403661 0.001335201 0.03113385 0.00461399 0.00815156 
718.8000000000000682 0.00119566 0.001403864 0.001335706 0.03113219 0.004613526 0.008153161 
718.9000000000000909 0.001195116 0.001404043 0.001335357 0.03112913 0.004612351 0.008153281 
719 0.001194149 0.001403999 0.001335318 0.03112999 0.004611605 0.008154647 
719.1000000000000227 0.001193832 0.001404131 0.001335648 0.03112828 0.004612058 0.008153596 
719.2000000000000455 0.001193408 0.001404353 0.001335924 0.03112848 0.004613388 0.008153929 
719.3000000000000682 0.001193094 0.001403969 0.001335977 0.0311282 0.004612466 0.008153462 
719.4000000000000909 0.001192241 0.001404439 0.001336411 0.03112713 0.004610136 0.008154395 
719.5 0.001191413 0.001404417 0.001338503 0.03112768 0.00461153 0.00815569 
719.6000000000000227 0.001189945 0.001404656 0.001340926 0.03112759 0.004612064 0.008155709 
719.7000000000000455 0.001189612 0.001404533 0.001345536 0.03112626 0.004610772 0.008155031 
719.8000000000000682 0.001189382 0.001404423 0.001346173 0.03112381 0.004608514 0.008155614 
719.9000000000000909 0.001188794 0.001404279 0.001347343 0.03112285 0.004609752 0.008156289 
720 0.001188667 0.001404411 0.00134781 0.03112116 0.00460982 0.008157116 
720.1000000000000227 0.001187499 0.001404116 0.00134943 0.03112082 0.004611008 0.00815788 
720.2000000000000455 0.001187197 0.001403599 0.001350975 0.03111925 0.004609289 0.008157201 
720.3000000000000682 0.001186872 0.001403794 0.001352677 0.03111798 0.004606446 0.008159038 
720.4000000000000909 0.001186959 0.001403402 0.00135435 0.03111808 0.004607699 0.008159634 
720.5 0.001186614 0.001403365 0.001354179 0.03111746 0.004608354 0.008161485 
720.6000000000000227 0.001186453 0.001403184 0.001355604 0.03111682 0.004608872 0.00816039 
720.7000000000000455 0.001186387 0.001402962 0.0013565 0.03111617 0.004608535 0.008160408 
720.8000000000000682 0.001186146 0.001402665 0.001355957 0.03111549 0.004608767 0.00816222 
720.9000000000000909 0.001185824 0.001402757 0.001354957 0.03111366 0.004608011 0.008163516 
721 0.001185375 0.001402711 0.001355437 0.03111449 0.004607642 0.008164785 
721.1000000000000227 0.001185044 0.001402454 0.001356453 0.03111389 0.004608646 0.008165016 
721.2000000000000455 0.001184326 0.001402231 0.001357118 0.03111299 0.004609193 0.008164093 
721.3000000000000682 0.001184255 0.001402084 0.001355958 0.03111423 0.004611805 0.008164665 
721.4000000000000909 0.001184292 0.00140172 0.001354476 0.03111248 0.004610247 0.008165368 
721.5 0.001184623 0.001401324 0.00135325 0.03111325 0.004609781 0.008166041 
721.6000000000000227 0.001185563 0.001401533 0.001351037 0.03111279 0.004610778 0.008165597 
721.7000000000000455 0.001185721 0.001401294 0.00134986 0.03111079 0.004609863 0.008165482 
721.8000000000000682 0.001185603 0.001401153 0.001349608 0.03110974 0.004610195 0.008167468 
721.9000000000000909 0.001186012 0.001401352 0.00134953 0.03111052 0.004609383 0.008166817 
722 0.001186451 0.001401003 0.001348651 0.03110982 0.004608634 0.008165677 
722.1000000000000227 0.001186676 0.001400793 0.001347828 0.03111085 0.004607964 0.008167172 
722.2000000000000455 0.001186503 0.001400615 0.0013497 0.03111262 0.004607532 0.008168145 
722.3000000000000682 0.001186473 0.001400768 0.00135282 0.0311109 0.004605716 0.008169157 
722.4000000000000909 0.001186829 0.001400575 0.001355023 0.03111053 0.004604951 0.008167407 
722.5 0.001187023 0.001400773 0.001358002 0.03110893 0.004603694 0.008169659 
722.6000000000000227 0.001187166 0.001400813 0.001357351 0.03110968 0.00460419 0.008172445 
722.7000000000000455 0.001187409 0.001400489 0.001356104 0.03111187 0.004603944 0.008174226 
722.8000000000000682 0.001188011 0.001400068 0.001355854 0.03111179 0.004601515 0.008175073 
722.9000000000000909 0.001188051 0.001400095 0.001355655 0.03111125 0.004602317 0.008175432 
723 0.001188246 0.001399558 0.001355678 0.03111049 0.004602104 0.008176012 
723.1000000000000227 0.00118817 0.001399925 0.001356019 0.03111148 0.004602326 0.008176379 
723.2000000000000455 0.001188161 0.001400083 0.001357241 0.0311116 0.004601323 0.008176475 
723.3000000000000682 0.001188453 0.00139988 0.001357836 0.03111223 0.004601896 0.008178827 
723.4000000000000909 0.00118864 0.001399673 0.001357214 0.03111085 0.004600391 0.008179729 
723.5 0.001188441 0.001399953 0.001358858 0.03110977 0.004600367 0.008180403 
723.6000000000000227 0.001188659 0.001399739 0.001359549 0.03110836 0.00460097 0.008180997 
723.7000000000000455 0.001188097 0.001399595 0.001360692 0.03110886 0.004602176 0.008181119 
723.8000000000000682 0.001187844 0.001399603 0.001363152 0.03110895 0.004602241 0.008181265 
723.9000000000000909 0.001187796 0.001399742 0.001363557 0.03110992 0.0046021 0.008181664 
724 0.001188981 0.00139971 0.00136245 0.03111029 0.004602655 0.008181589 
724.1000000000000227 0.001189176 0.00139981 0.001364107 0.03111102 0.004602848 0.008180762 
724.2000000000000455 0.001189707 0.001400134 0.001364356 0.03111092 0.004603096 0.008181338 
724.3000000000000682 0.00119026 0.001400165 0.001361792 0.03111129 0.004602697 0.008182167 
724.4000000000000909 0.001190664 0.001400009 0.001360163 0.03111109 0.004602798 0.008182427 
724.5 0.001190799 0.001399919 0.001360643 0.03110916 0.004603861 0.008181808 
724.6000000000000227 0.001190806 0.001399907 0.001360891 0.03110996 0.004603715 0.008181191 
724.7000000000000455 0.001191271 0.001399465 0.001360601 0.0311085 0.004604643 0.008182125 
724.8000000000000682 0.00119197 0.001399369 0.001358426 0.0311088 0.004606227 0.008183272 
724.9000000000000909 0.00119229 0.0013993 0.00135702 0.03111079 0.004607379 0.008184324 
725 0.00119211 0.001399146 0.001358447 0.03110989 0.004607615 0.008184248 
725.1000000000000227 0.001191551 0.001399172 0.00136006 0.03110936 0.004606655 0.008184967 
725.2000000000000455 0.00119208 0.001399191 0.001359722 0.03110946 0.004607107 0.008183409 
725.3000000000000682 0.001191933 0.001399118 0.001360101 0.03111084 0.00460719 0.008185747 
725.4000000000000909 0.001192681 0.001399324 0.001361157 0.03111089 0.004607652 0.008186215 
725.5 0.001193378 0.001399774 0.001360962 0.03111097 0.004608268 0.008186249 
725.6000000000000227 0.001194143 0.001399663 0.001359387 0.03111434 0.004607433 0.008187289 
725.7000000000000455 0.001194182 0.001399937 0.001358469 0.03111743 0.004607086 0.008189084 
725.8000000000000682 0.001194789 0.001399893 0.001356895 0.03111837 0.004607473 0.008190785 
725.9000000000000909 0.001195336 0.001399804 0.001355091 0.03111902 0.004607158 0.008192125 
726 0.001196364 0.001399537 0.001353843 0.03111975 0.00460692 0.008193309 
726.1000000000000227 0.001196957 0.001399407 0.001353718 0.03112067 0.004606319 0.008193736 
726.2000000000000455 0.001197887 0.001399261 0.001353176 0.03112134 0.004606764 0.008194436 
726.3000000000000682 0.001198251 0.001399504 0.001352497 0.0311216 0.004605847 0.008193933 
726.4000000000000909 0.001198645 0.001399349 0.001352589 0.03112192 0.004606102 0.008194408 
726.5 0.001198545 0.001399412 0.001352491 0.03112352 0.004605877 0.008195383 
726.6000000000000227 0.001198535 0.001399721 0.001352428 0.03112627 0.004604165 0.008196184 
726.7000000000000455 0.00119808 0.00139991 0.001354171 0.03112838 0.004605501 0.008195897 
726.8000000000000682 0.001198741 0.001400201 0.001355464 0.0311318 0.004604892 0.008197066 
726.9000000000000909 0.001198349 0.001400585 0.001355747 0.03113148 0.004605795 0.008196231 
727 0.001198071 0.001400556 0.001357562 0.03113253 0.004605758 0.008195536 
727.1000000000000227 0.001197362 0.001400799 0.00135856 0.03113331 0.004605693 0.008196268 
727.2000000000000455 0.001197424 0.001400965 0.001359926 0.03113359 0.004606554 0.008197679 
727.3000000000000682 0.001197107 0.0014011 0.00136277 0.0311341 0.004606426 0.008196909 
727.4000000000000909 0.00119737 0.001401166 0.00136403 0.0311349 0.004606741 0.008197204 
727.5 0.001197417 0.001401215 0.001362819 0.03113663 0.004605531 0.0081994 
727.6000000000000227 0.001197408 0.001401388 0.001362763 0.03113688 0.004606052 0.00819937 
727.7000000000000455 0.001197237 0.001401235 0.001362632 0.03113753 0.004606497 0.008200381 
727.8000000000000682 0.001197596 0.001401046 0.001361844 0.03113938 0.004607232 0.008200252 
727.9000000000000909 0.001197999 0.001400897 0.001361169 0.03113972 0.004606406 0.008200436 
728 0.001199293 0.001400908 0.00136068 0.03114075 0.004607658 0.008199325 
728.1000000000000227 0.001200154 0.001401108 0.001359368 0.03114136 0.004607499 0.008199958 
728.2000000000000455 0.001200651 0.001400932 0.001357904 0.03114157 0.004609431 0.008202018 
728.3000000000000682 0.001201258 0.001401305 0.001358663 0.03114207 0.004608185 0.008203213 
728.4000000000000909 0.001201936 0.001401158 0.001357081 0.031142 0.004607781 0.008203922 
728.5 0.0012022 0.001400908 0.001355596 0.03114174 0.004609499 0.008204511 
728.6000000000000227 0.001201809 0.001400486 0.001356204 0.03114065 0.00460906 0.008205572 
728.7000000000000455 0.001201904 0.00140073 0.00135817 0.03114076 0.004610781 0.008207175 
728.8000000000000682 0.001203041 0.001400774 0.001359764 0.03114315 0.004610973 0.008208997 
728.9000000000000909 0.001203238 0.001400825 0.001362311 0.0311411 0.004610708 0.008209271 
729 0.001203337 0.001401056 0.001363077 0.03114466 0.004608599 0.008211743 
729.1000000000000227 0.001203427 0.001401041 0.001364413 0.03114484 0.004609978 0.008213341 
729.2000000000000455 0.001203934 0.001400911 0.001361681 0.03114466 0.004610281 0.008214233 
729.3000000000000682 0.001204061 0.001400328 0.001359354 0.03114526 0.004609859 0.008215359 
729.4000000000000909 0.001203721 0.001400229 0.001357759 0.03114534 0.0046107 0.008215478 
729.5 0.001203619 0.001400455 0.001354877 0.03114662 0.004610527 0.008216353 
729.6000000000000227 0.00120413 0.0014005 0.001352269 0.03114664 0.004611024 0.00821533 
729.7000000000000455 0.001204599 0.001400261 0.001350447 0.03114668 0.004611313 0.008216813 
729.8000000000000682 0.001204976 0.001400315 0.00134805 0.03114693 0.004610374 0.00821693 
729.9000000000000909 0.00120566 0.00140014 0.001345525 0.03114747 0.004610516 0.008217744 
730 0.001205504 0.00140028 0.00134431 0.03115092 0.004609679 0.008218884 
730.1000000000000227 0.001206233 0.001400524 0.001342805 0.03115016 0.004610587 0.008217372 
730.2000000000000455 0.001206623 0.001399966 0.001340749 0.03115075 0.004609599 0.00821761 
730.3000000000000682 0.00120668 0.001399989 0.001338321 0.03115128 0.00460937 0.008218833 
730.4000000000000909 0.001207563 0.001399383 0.00133696 0.03115147 0.004610009 0.008219571 
730.5 0.001208229 0.001399744 0.001336407 0.03115185 0.004608641 0.008218757 
730.6000000000000227 0.00120831 0.001399753 0.001336455 0.03115389 0.004609506 0.008220082 
730.7000000000000455 0.001208748 0.001399677 0.001335793 0.03115523 0.004609247 0.008220792 
730.8000000000000682 0.001209133 0.001399875 0.001335597 0.03115707 0.004610253 0.008222196 
730.9000000000000909 0.001209545 0.00139988 0.001335645 0.03115737 0.004611823 0.008222133 
731 0.00121057 0.001399656 0.001334971 0.03115647 0.004611848 0.008224039 
731.1000000000000227 0.001211318 0.001399554 0.001334176 0.03115772 0.004614417 0.008226601 
731.2000000000000455 0.001211813 0.001399671 0.001333267 0.03115895 0.004614369 0.008228264 
731.3000000000000682 0.001212341 0.001399694 0.00133244 0.03116174 0.004615504 0.008229433 
731.4000000000000909 0.001212312 0.001399689 0.001330806 0.0311633 0.004615703 0.008229812 
731.5 0.001212737 0.001399785 0.001328682 0.03116478 0.004615429 0.00823109 
731.6000000000000227 0.001212744 0.001399845 0.001327081 0.03116642 0.004615524 0.008229784 
731.7000000000000455 0.001213861 0.001399686 0.001325895 0.03116754 0.00461612 0.00822953 
731.8000000000000682 0.001214185 0.001399376 0.00132652 0.0311696 0.004617003 0.008230182 
731.9000000000000909 0.001214553 0.001399251 0.001326355 0.03117064 0.00461761 0.008231088 
732 0.00121471 0.00139907 0.001324619 0.03117174 0.004617468 0.008232874 
732.1000000000000227 0.001215754 0.001398996 0.001323146 0.03117295 0.004618394 0.008233449 
732.2000000000000455 0.00121581 0.001399484 0.001322796 0.03117234 0.004617634 0.008235026 
732.3000000000000682 0.001216523 0.001399279 0.001323332 0.0311744 0.004616893 0.008235113 
732.4000000000000909 0.001216841 0.00139932 0.001324208 0.03117537 0.004615461 0.008236072 
732.5 0.001216625 0.001399102 0.001323502 0.03117814 0.004614932 0.008237809 
732.6000000000000227 0.001216108 0.001399005 0.00132476 0.03118046 0.004613996 0.008238584 
732.7000000000000455 0.001216233 0.001398736 0.001326525 0.03118353 0.004614468 0.008240585 
732.8000000000000682 0.00121662 0.001398716 0.001327916 0.03118237 0.004613791 0.008241827 
732.9000000000000909 0.001217008 0.001398761 0.001327775 0.03118492 0.004615007 0.008242954 
733 0.001216983 0.001399161 0.001330263 0.0311868 0.004615945 0.008243804 
733.1000000000000227 0.001216549 0.001399479 0.001331851 0.0311895 0.004614935 0.008244819 
733.2000000000000455 0.001216943 0.001399349 0.001333347 0.03119208 0.004616404 0.008244561 
733.3000000000000682 0.001217466 0.001399297 0.001334119 0.03119396 0.00461632 0.008244967 
733.4000000000000909 0.001218379 0.001399371 0.001336209 0.03119663 0.004615964 0.008245932 
733.5 0.00121862 0.001398902 0.001338565 0.03119699 0.004614749 0.008247037 
733.6000000000000227 0.001218084 0.001398637 0.001341179 0.03119846 0.004614363 0.008246914 
733.7000000000000455 0.001217364 0.001398641 0.001343873 0.03120038 0.00461465 0.008246827 
733.8000000000000682 0.001216551 0.001398169 0.001345525 0.03119985 0.004616357 0.008249245 
733.9000000000000909 0.001216503 0.001397909 0.001347424 0.03120062 0.004618128 0.008251042 
734 0.001216164 0.001397231 0.001350198 0.03120112 0.00461771 0.00825172 
734.1000000000000227 0.001216434 0.001396912 0.001352709 0.0312009 0.004618098 0.00825265 
734.2000000000000455 0.001216151 0.001396894 0.001352616 0.03120153 0.0046182 0.008253875 
734.3000000000000682 0.00121625 0.00139657 0.00135206 0.0312039 0.004617715 0.008254009 
734.4000000000000909 0.001216627 0.001396153 0.001352874 0.03120448 0.004617932 0.008254897 
734.5 0.001217076 0.001395675 0.001352144 0.03120341 0.004617032 0.008254056 
734.6000000000000227 0.001217618 0.001395636 0.001351833 0.03120338 0.004615287 0.008254279 
734.7000000000000455 0.001217834 0.001395335 0.001352195 0.0312035 0.004614374 0.008254576 
734.8000000000000682 0.001217893 0.001394725 0.001351029 0.03120337 0.004615513 0.008255698 
734.9000000000000909 0.001218207 0.00139505 0.00134928 0.03120599 0.004615928 0.008257718 
735 0.00121871 0.001395268 0.001348205 0.03120617 0.004615536 0.008259879 
735.1000000000000227 0.001219146 0.001395302 0.001347011 0.03120593 0.004615743 0.008260519 
735.2000000000000455 0.00122068 0.00139522 0.001349421 0.03120804 0.004617986 0.008261697 
735.3000000000000682 0.001221189 0.001394961 0.001349506 0.03120815 0.004618196 0.008263976 
735.4000000000000909 0.001220436 0.001395193 0.00135015 0.03120866 0.004618592 0.008264718 
735.5 0.001220036 0.001395375 0.001350354 0.0312109 0.004618638 0.008265452 
735.6000000000000227 0.00121992 0.001395524 0.001351717 0.0312115 0.004617452 0.008266722 
735.7000000000000455 0.0012195 0.001395608 0.001353842 0.03121462 0.004615605 0.008268695 
735.8000000000000682 0.00121931 0.001396473 0.001352301 0.03121405 0.004615811 0.008271823 
735.9000000000000909 0.001218691 0.001396687 0.001354133 0.03121529 0.004615258 0.008272125 
736 0.001218274 0.001396585 0.001356456 0.03121367 0.004614559 0.008271021 
736.1000000000000227 0.001217957 0.00139663 0.001358588 0.03121362 0.004615461 0.008271614 
736.2000000000000455 0.001217725 0.001396304 0.00136009 0.03121341 0.004616219 0.008272696 
736.3000000000000682 0.0012182 0.001396111 0.001362024 0.03121303 0.004617305 0.008273577 
736.4000000000000909 0.001217715 0.001396174 0.001364176 0.03121281 0.004617634 0.008273574 
736.5 0.001218704 0.001395913 0.001365545 0.03121337 0.004617744 0.008273936 
736.6000000000000227 0.001218886 0.001396091 0.001365286 0.03121399 0.004619478 0.00827422 
736.7000000000000455 0.001218505 0.001395598 0.001366908 0.03121391 0.004618809 0.008273708 
736.8000000000000682 0.001218076 0.001395429 0.001367591 0.03121455 0.004618693 0.008274775 
736.9000000000000909 0.001218313 0.001395132 0.00136744 0.03121557 0.004620034 0.008274452 
737 0.00121851 0.001395075 0.001366607 0.03121756 0.004620029 0.0082762 
737.1000000000000227 0.001218439 0.001395058 0.001366208 0.03121916 0.004618907 0.00827763 
737.2000000000000455 0.001218403 0.001395067 0.001367231 0.03122035 0.00461948 0.008277581 
737.3000000000000682 0.001218689 0.001394899 0.001367549 0.03122312 0.004618759 0.008277815 
737.4000000000000909 0.001218912 0.001394916 0.00136762 0.03122388 0.004618323 0.008278133 
737.5 0.001219017 0.001395008 0.001366693 0.03122486 0.004617658 0.008278043 
737.6000000000000227 0.001219302 0.001394698 0.001367412 0.03122588 0.004616185 0.008279334 
737.7000000000000455 0.001219648 0.001395291 0.001368656 0.03122664 0.004616001 0.008278129 
737.8000000000000682 0.001220568 0.001395134 0.001369401 0.03122731 0.004616168 0.008278224 
737.9000000000000909 0.001220964 0.001394932 0.001369759 0.03122716 0.004616498 0.008278977 
738 0.001221398 0.001395082 0.001369714 0.03122801 0.00461569 0.008278235 
738.1000000000000227 0.001222445 0.00139507 0.001366578 0.03122994 0.004615495 0.008279168 
738.2000000000000455 0.001223889 0.001394882 0.001365699 0.03123149 0.00461519 0.008279904 
738.3000000000000682 0.001223611 0.001394972 0.0013669 0.03123346 0.004616875 0.008278585 
738.4000000000000909 0.001224357 0.00139507 0.001367378 0.03123539 0.004616096 0.008279146 
738.5 0.001225287 0.001395156 0.001366505 0.03123702 0.004617185 0.008280179 
738.6000000000000227 0.001225321 0.001395023 0.001364938 0.03123824 0.004616918 0.008280333 
738.7000000000000455 0.001225343 0.001395043 0.001363567 0.03123921 0.004615625 0.008281386 
738.8000000000000682 0.00122572 0.001395556 0.001363286 0.03123981 0.00461725 0.008281016 
738.9000000000000909 0.001226191 0.001395646 0.001362204 0.03124275 0.004616609 0.008283542 
739 0.00122615 0.001395531 0.001361864 0.03124369 0.004617954 0.008284134 
739.1000000000000227 0.001226695 0.001396096 0.001360875 0.03124717 0.004618491 0.008285166 
739.2000000000000455 0.001227121 0.001396121 0.001359971 0.03125059 0.004619334 0.008285516 
739.3000000000000682 0.001227281 0.001396374 0.001358051 0.03125299 0.004620337 0.008284792 
739.4000000000000909 0.001228558 0.001396438 0.001356906 0.03125636 0.004621456 0.008284808 
739.5 0.001228746 0.001396534 0.001355979 0.03125849 0.004623191 0.008285773 
739.6000000000000227 0.001228921 0.001396406 0.001357083 0.03125942 0.004624947 0.008285935 
739.7000000000000455 0.001230111 0.001396622 0.001354294 0.03126297 0.004623139 0.008286826 
739.8000000000000682 0.001230515 0.001396714 0.00135497 0.03126607 0.004624156 0.008288882 
739.9000000000000909 0.001230753 0.00139711 0.001356566 0.03126788 0.004622842 0.008290085 
740 0.001230373 0.001397264 0.001355313 0.03126896 0.004623691 0.008291815 
740.1000000000000227 0.001230586 0.001397241 0.001357084 0.03127179 0.004624821 0.00829402 
740.2000000000000455 0.001230748 0.001397327 0.001355305 0.03127228 0.004624419 0.008292894 
740.3000000000000682 0.001231185 0.001397567 0.001355425 0.03127398 0.00462489 0.00829443 
740.4000000000000909 0.001231204 0.001397797 0.001356374 0.03127536 0.004625812 0.008294426 
740.5 0.00123184 0.001397814 0.001355299 0.03127896 0.004624683 0.008294548 
740.6000000000000227 0.00123175 0.001397702 0.001355948 0.03128099 0.004623819 0.008294184 
740.7000000000000455 0.001231512 0.001398008 0.001358389 0.03128332 0.004623883 0.008294414 
740.8000000000000682 0.001231874 0.001398138 0.001361294 0.03128538 0.004623489 0.008295255 
740.9000000000000909 0.001232688 0.001398351 0.0013617 0.03128764 0.004623203 0.008295294 
741 0.001233072 0.001398696 0.001361149 0.03128828 0.004622825 0.008295808 
741.1000000000000227 0.001233718 0.001398839 0.001359587 0.03129084 0.004623259 0.008296894 
741.2000000000000455 0.001234002 0.001399079 0.001358551 0.031292 0.004625228 0.008296304 
741.3000000000000682 0.001234377 0.00139922 0.001360284 0.03129409 0.004626909 0.008296179 
741.4000000000000909 0.001233817 0.001399416 0.001360931 0.03129579 0.004626888 0.008297597 
741.5 0.001232728 0.001399582 0.001363078 0.03129716 0.00462755 0.00829989 
741.6000000000000227 0.001232329 0.001400278 0.001365508 0.03129954 0.004627721 0.008301048 
741.7000000000000455 0.001232266 0.001400696 0.001367846 0.03130261 0.004627595 0.008301475 
741.8000000000000682 0.001232291 0.001400799 0.001369561 0.0313045 0.004627001 0.008303146 
741.9000000000000909 0.001232846 0.00140101 0.001369469 0.03130641 0.004627572 0.008302284 
742 0.001233309 0.001401163 0.001369304 0.03130906 0.004626954 0.008304866 
742.1000000000000227 0.001233618 0.00140133 0.001370277 0.03131059 0.004626486 0.008305693 
742.2000000000000455 0.00123377 0.001401656 0.001371328 0.03131329 0.004628512 0.008307192 
742.3000000000000682 0.001234266 0.001401655 0.001371406 0.03131522 0.00462757 0.008308521 
742.4000000000000909 0.001234151 0.001401872 0.001370557 0.03131731 0.0046272 0.008309493 
742.5 0.001234007 0.001401766 0.001371328 0.03131971 0.004628372 0.008312392 
742.6000000000000227 0.001234498 0.001401908 0.001372757 0.03132108 0.004628931 0.008312514 
742.7000000000000455 0.001234525 0.001402104 0.001371858 0.03132617 0.004630542 0.008312654 
742.8000000000000682 0.001235172 0.001402209 0.001370751 0.03132653 0.004633579 0.008312601 
742.9000000000000909 0.001234963 0.001402313 0.001371302 0.03132899 0.004634094 0.008312601 
743 0.00123518 0.00140284 0.001371512 0.03133122 0.004635054 0.008312847 
743.1000000000000227 0.0012351 0.001402656 0.001372347 0.03133226 0.004635381 0.008313285 
743.2000000000000455 0.001235273 0.001403013 0.00137299 0.03133472 0.004635865 0.008313593 
743.3000000000000682 0.00123612 0.001403128 0.001372917 0.03133769 0.004637527 0.008312494 
743.4000000000000909 0.001236604 0.001403399 0.001372732 0.03134055 0.004636885 0.008313427 
743.5 0.001236971 0.0014036 0.001372684 0.03134347 0.004637017 0.008316243 
743.6000000000000227 0.001237097 0.00140362 0.001372817 0.03134423 0.004639442 0.008318446 
743.7000000000000455 0.00123677 0.001403263 0.001372225 0.03134858 0.004640617 0.00831917 
743.8000000000000682 0.001236914 0.00140273 0.001370919 0.03135281 0.004642924 0.00831916 
743.9000000000000909 0.001237545 0.001402361 0.001369303 0.03135518 0.004644023 0.008319758 
744 0.001237647 0.001402005 0.001367813 0.03135867 0.004644211 0.008321752 
744.1000000000000227 0.001237769 0.001401937 0.001368 0.03136211 0.004645814 0.008323226 
744.2000000000000455 0.001237921 0.001401836 0.001368002 0.03136253 0.004647247 0.008324455 
744.3000000000000682 0.001237768 0.001401894 0.001369944 0.03136407 0.004645621 0.008325754 
744.4000000000000909 0.001237665 0.001401987 0.001369535 0.03136699 0.004645198 0.008325511 
744.5 0.001238014 0.001402097 0.001369989 0.03137207 0.004644431 0.008327637 
744.6000000000000227 0.001238198 0.001401809 0.001371606 0.03137265 0.004644892 0.008326389 
744.7000000000000455 0.001237965 0.001401878 0.001375145 0.03137644 0.00464418 0.008326862 
744.8000000000000682 0.001237954 0.001401794 0.001377416 0.03137866 0.004646125 0.008328066 
744.9000000000000909 0.001238573 0.001401586 0.001377068 0.03138098 0.004646893 0.008328245 
745 0.001238523 0.001401175 0.001376812 0.03138346 0.004647449 0.008328739 
